HEADER_TIME_STAMP,X,Y,Z
2018-06-14 11:28:21,0.035,-0.021,-0.968
2018-06-14 11:28:21,0.035,-0.026,-0.971
2018-06-14 11:28:21,0.041,-0.029,-0.971
2018-06-14 11:28:21,0.035,-0.029,-0.971
2018-06-14 11:28:21,0.032,-0.029,-0.968
2018-06-14 11:28:21,0.035,-0.026,-0.971
2018-06-14 11:28:21,0.032,-0.029,-0.971
2018-06-14 11:28:21,0.032,-0.029,-0.971
2018-06-14 11:28:21,0.035,-0.026,-0.971
2018-06-14 11:28:21,0.032,-0.029,-0.971
2018-06-14 11:28:21,0.035,-0.029,-0.971
2018-06-14 11:28:21,0.032,-0.029,-0.968
2018-06-14 11:28:21,0.035,-0.026,-0.971
2018-06-14 11:28:21,0.032,-0.026,-0.971
2018-06-14 11:28:21,0.032,-0.026,-0.971
2018-06-14 11:28:21,0.032,-0.029,-0.971
2018-06-14 11:28:21,0.032,-0.026,-0.971
2018-06-14 11:28:21,0.035,-0.029,-0.971
2018-06-14 11:28:21,0.032,-0.026,-0.968
2018-06-14 11:28:21,0.035,-0.026,-0.968
2018-06-14 11:28:21,0.032,-0.029,-0.968
2018-06-14 11:28:21,0.035,-0.026,-0.971
2018-06-14 11:28:21,0.032,-0.029,-0.971
2018-06-14 11:28:21,0.032,-0.026,-0.968
2018-06-14 11:28:21,0.035,-0.029,-0.968
2018-06-14 11:28:21,0.035,-0.026,-0.971
2018-06-14 11:28:21,0.035,-0.026,-0.971
2018-06-14 11:28:21,0.032,-0.029,-0.968
2018-06-14 11:28:21,0.032,-0.026,-0.971
2018-06-14 11:28:21,0.032,-0.026,-0.971
2018-06-14 11:28:21,0.032,-0.026,-0.971
2018-06-14 11:28:21,0.035,-0.026,-0.971
2018-06-14 11:28:21,0.032,-0.029,-0.971
2018-06-14 11:28:21,0.035,-0.029,-0.971
2018-06-14 11:28:21,0.035,-0.026,-0.971
2018-06-14 11:28:21,0.035,-0.026,-0.971
2018-06-14 11:28:21,0.032,-0.029,-0.971
2018-06-14 11:28:21,0.032,-0.026,-0.974
2018-06-14 11:28:21,0.032,-0.026,-0.968
2018-06-14 11:28:21,0.032,-0.029,-0.971
2018-06-14 11:28:21,0.032,-0.026,-0.968
2018-06-14 11:28:21,0.035,-0.029,-0.971
2018-06-14 11:28:21,0.032,-0.029,-0.971
2018-06-14 11:28:21,0.032,-0.032,-0.968
2018-06-14 11:28:21,0.035,-0.029,-0.971
2018-06-14 11:28:22,0.035,-0.026,-0.968
2018-06-14 11:28:22,0.032,-0.029,-0.968
2018-06-14 11:28:22,0.032,-0.032,-0.971
2018-06-14 11:28:22,0.032,-0.029,-0.971
2018-06-14 11:28:22,0.035,-0.029,-0.971
2018-06-14 11:28:22,0.029,-0.026,-0.971
2018-06-14 11:28:22,0.035,-0.029,-0.974
2018-06-14 11:28:22,0.032,-0.026,-0.971
2018-06-14 11:28:22,0.035,-0.029,-0.971
2018-06-14 11:28:22,0.035,-0.029,-0.968
2018-06-14 11:28:22,0.032,-0.026,-0.971
2018-06-14 11:28:22,0.032,-0.026,-0.971
2018-06-14 11:28:22,0.035,-0.029,-0.971
2018-06-14 11:28:22,0.035,-0.029,-0.971
2018-06-14 11:28:22,0.035,-0.029,-0.971
2018-06-14 11:28:22,0.032,-0.026,-0.971
2018-06-14 11:28:22,0.032,-0.026,-0.971
2018-06-14 11:28:22,0.035,-0.026,-0.974
2018-06-14 11:28:22,0.032,-0.029,-0.971
2018-06-14 11:28:22,0.035,-0.026,-0.971
2018-06-14 11:28:22,0.035,-0.029,-0.968
2018-06-14 11:28:22,0.035,-0.029,-0.968
2018-06-14 11:28:22,0.035,-0.026,-0.968
2018-06-14 11:28:22,0.035,-0.029,-0.971
2018-06-14 11:28:22,0.032,-0.026,-0.971
2018-06-14 11:28:22,0.032,-0.026,-0.971
2018-06-14 11:28:22,0.029,-0.029,-0.971
2018-06-14 11:28:22,0.035,-0.026,-0.971
2018-06-14 11:28:22,0.032,-0.029,-0.971
2018-06-14 11:28:22,0.035,-0.026,-0.968
2018-06-14 11:28:22,0.041,-0.026,-0.968
2018-06-14 11:28:22,0.032,-0.026,-0.971
2018-06-14 11:28:22,0.035,-0.029,-0.971
2018-06-14 11:28:22,0.035,-0.026,-0.968
2018-06-14 11:28:22,0.032,-0.026,-0.971
2018-06-14 11:28:22,0.032,-0.026,-0.971
2018-06-14 11:28:22,0.032,-0.029,-0.974
2018-06-14 11:28:22,0.032,-0.029,-0.971
2018-06-14 11:28:22,0.032,-0.026,-0.971
2018-06-14 11:28:22,0.035,-0.026,-0.971
2018-06-14 11:28:22,0.032,-0.026,-0.971
2018-06-14 11:28:22,0.035,-0.026,-0.971
2018-06-14 11:28:22,0.035,-0.029,-0.971
2018-06-14 11:28:22,0.032,-0.029,-0.971
2018-06-14 11:28:22,0.032,-0.029,-0.971
2018-06-14 11:28:22,0.035,-0.029,-0.971
2018-06-14 11:28:22,0.032,-0.029,-0.971
2018-06-14 11:28:22,0.032,-0.029,-0.971
2018-06-14 11:28:22,0.035,-0.029,-0.971
2018-06-14 11:28:22,0.032,-0.029,-0.968
2018-06-14 11:28:22,0.035,-0.029,-0.971
2018-06-14 11:28:22,0.032,-0.029,-0.968
2018-06-14 11:28:22,0.035,-0.026,-0.971
2018-06-14 11:28:22,0.035,-0.029,-0.968
2018-06-14 11:28:22,0.032,-0.029,-0.971
2018-06-14 11:28:22,0.032,-0.026,-0.968
2018-06-14 11:28:22,0.032,-0.029,-0.971
2018-06-14 11:28:22,0.032,-0.026,-0.971
2018-06-14 11:28:22,0.035,-0.026,-0.971
2018-06-14 11:28:22,0.032,-0.029,-0.971
2018-06-14 11:28:22,0.032,-0.026,-0.968
2018-06-14 11:28:22,0.035,-0.029,-0.971
2018-06-14 11:28:22,0.035,-0.029,-0.971
2018-06-14 11:28:22,0.032,-0.026,-0.971
2018-06-14 11:28:22,0.035,-0.029,-0.971
2018-06-14 11:28:22,0.032,-0.026,-0.974
2018-06-14 11:28:22,0.032,-0.026,-0.971
2018-06-14 11:28:22,0.035,-0.029,-0.971
2018-06-14 11:28:22,0.035,-0.021,-0.968
2018-06-14 11:28:22,0.032,-0.026,-0.971
2018-06-14 11:28:22,0.035,-0.029,-0.974
2018-06-14 11:28:22,0.035,-0.032,-0.968
2018-06-14 11:28:22,0.035,-0.029,-0.968
2018-06-14 11:28:22,0.035,-0.029,-0.968
2018-06-14 11:28:22,0.032,-0.029,-0.974
2018-06-14 11:28:22,0.032,-0.026,-0.974
2018-06-14 11:28:22,0.032,-0.026,-0.971
2018-06-14 11:28:22,0.035,-0.026,-0.974
2018-06-14 11:28:22,0.035,-0.026,-0.971
2018-06-14 11:28:22,0.041,-0.026,-0.968
2018-06-14 11:28:23,0.035,-0.026,-0.968
2018-06-14 11:28:23,0.032,-0.029,-0.968
2018-06-14 11:28:23,0.032,-0.029,-0.971
2018-06-14 11:28:23,0.035,-0.026,-0.968
2018-06-14 11:28:23,0.035,-0.026,-0.971
2018-06-14 11:28:23,0.035,-0.026,-0.971
2018-06-14 11:28:23,0.035,-0.026,-0.971
2018-06-14 11:28:23,0.035,-0.029,-0.971
2018-06-14 11:28:23,0.035,-0.029,-0.971
2018-06-14 11:28:23,0.035,-0.029,-0.971
2018-06-14 11:28:23,0.032,-0.026,-0.971
2018-06-14 11:28:23,0.035,-0.021,-0.971
2018-06-14 11:28:23,0.032,-0.026,-0.971
2018-06-14 11:28:23,0.032,-0.026,-0.971
2018-06-14 11:28:23,0.032,-0.026,-0.971
2018-06-14 11:28:23,0.032,-0.029,-0.971
2018-06-14 11:28:23,0.035,-0.026,-0.971
2018-06-14 11:28:23,0.032,-0.026,-0.974
2018-06-14 11:28:23,0.032,-0.026,-0.971
2018-06-14 11:28:23,0.032,-0.029,-0.971
2018-06-14 11:28:23,0.032,-0.021,-0.971
2018-06-14 11:28:23,0.035,-0.026,-0.971
2018-06-14 11:28:23,0.032,-0.026,-0.971
2018-06-14 11:28:23,0.041,-0.029,-0.968
2018-06-14 11:28:23,0.035,-0.021,-0.968
2018-06-14 11:28:23,0.032,-0.029,-0.971
2018-06-14 11:28:23,0.035,-0.026,-0.968
2018-06-14 11:28:23,0.035,-0.026,-0.971
2018-06-14 11:28:23,0.032,-0.029,-0.974
2018-06-14 11:28:23,0.035,-0.029,-0.968
2018-06-14 11:28:23,0.032,-0.029,-0.968
2018-06-14 11:28:23,0.032,-0.029,-0.968
2018-06-14 11:28:23,0.032,-0.032,-0.971
2018-06-14 11:28:23,0.032,-0.026,-0.968
2018-06-14 11:28:23,0.035,-0.029,-0.968
2018-06-14 11:28:23,0.032,-0.032,-0.974
2018-06-14 11:28:23,0.035,-0.029,-0.971
2018-06-14 11:28:23,0.032,-0.026,-0.968
2018-06-14 11:28:23,0.032,-0.029,-0.971
2018-06-14 11:28:23,0.032,-0.029,-0.971
2018-06-14 11:28:23,0.032,-0.029,-0.971
2018-06-14 11:28:23,0.032,-0.026,-0.971
2018-06-14 11:28:23,0.035,-0.026,-0.974
2018-06-14 11:28:23,0.035,-0.026,-0.971
2018-06-14 11:28:23,0.035,-0.029,-0.971
2018-06-14 11:28:23,0.035,-0.026,-0.971
2018-06-14 11:28:23,0.035,-0.026,-0.971
2018-06-14 11:28:23,0.035,-0.029,-0.974
2018-06-14 11:28:23,0.041,-0.026,-0.971
2018-06-14 11:28:23,0.032,-0.026,-0.971
2018-06-14 11:28:23,0.032,-0.026,-0.971
2018-06-14 11:28:23,0.035,-0.029,-0.968
2018-06-14 11:28:23,0.035,-0.029,-0.971
2018-06-14 11:28:23,0.041,-0.029,-0.971
2018-06-14 11:28:23,0.032,-0.026,-0.971
2018-06-14 11:28:23,0.032,-0.029,-0.971
2018-06-14 11:28:23,0.035,-0.026,-0.974
2018-06-14 11:28:23,0.035,-0.029,-0.971
2018-06-14 11:28:23,0.035,-0.029,-0.971
2018-06-14 11:28:23,0.035,-0.029,-0.971
2018-06-14 11:28:23,0.032,-0.026,-0.971
2018-06-14 11:28:23,0.032,-0.026,-0.971
2018-06-14 11:28:23,0.032,-0.029,-0.971
2018-06-14 11:28:23,0.032,-0.026,-0.968
2018-06-14 11:28:23,0.032,-0.029,-0.971
2018-06-14 11:28:23,0.035,-0.032,-0.968
2018-06-14 11:28:23,0.032,-0.029,-0.968
2018-06-14 11:28:23,0.041,-0.029,-0.962
2018-06-14 11:28:23,0.035,-0.029,-0.968
2018-06-14 11:28:23,0.035,-0.029,-0.968
2018-06-14 11:28:23,0.032,-0.029,-0.971
2018-06-14 11:28:23,0.035,-0.026,-0.971
2018-06-14 11:28:23,0.032,-0.026,-0.968
2018-06-14 11:28:23,0.035,-0.026,-0.971
2018-06-14 11:28:23,0.035,-0.026,-0.971
2018-06-14 11:28:23,0.032,-0.029,-0.971
2018-06-14 11:28:23,0.035,-0.029,-0.974
2018-06-14 11:28:23,0.035,-0.029,-0.971
2018-06-14 11:28:23,0.035,-0.026,-0.974
2018-06-14 11:28:23,0.029,-0.026,-0.971
2018-06-14 11:28:24,0.035,-0.029,-0.971
2018-06-14 11:28:24,0.035,-0.026,-0.971
2018-06-14 11:28:24,0.032,-0.029,-0.971
2018-06-14 11:28:24,0.032,-0.029,-0.971
2018-06-14 11:28:24,0.035,-0.026,-0.971
2018-06-14 11:28:24,0.035,-0.029,-0.968
2018-06-14 11:28:24,0.032,-0.026,-0.971
2018-06-14 11:28:24,0.035,-0.026,-0.971
2018-06-14 11:28:24,0.032,-0.029,-0.971
2018-06-14 11:28:24,0.035,-0.026,-0.974
2018-06-14 11:28:24,0.035,-0.026,-0.968
2018-06-14 11:28:24,0.032,-0.026,-0.971
2018-06-14 11:28:24,0.035,-0.029,-0.971
2018-06-14 11:28:24,0.032,-0.029,-0.971
2018-06-14 11:28:24,0.035,-0.029,-0.971
2018-06-14 11:28:24,0.032,-0.029,-0.974
2018-06-14 11:28:24,0.032,-0.029,-0.971
2018-06-14 11:28:24,0.035,-0.029,-0.968
2018-06-14 11:28:24,0.032,-0.026,-0.971
2018-06-14 11:28:24,0.032,-0.026,-0.971
2018-06-14 11:28:24,0.035,-0.026,-0.971
2018-06-14 11:28:24,0.041,-0.029,-0.974
2018-06-14 11:28:24,0.032,-0.026,-0.971
2018-06-14 11:28:24,0.035,-0.026,-0.971
2018-06-14 11:28:24,0.035,-0.029,-0.968
2018-06-14 11:28:24,0.035,-0.029,-0.968
2018-06-14 11:28:24,0.032,-0.029,-0.968
2018-06-14 11:28:24,0.032,-0.026,-0.968
2018-06-14 11:28:24,0.032,-0.032,-0.971
2018-06-14 11:28:24,0.035,-0.026,-0.971
2018-06-14 11:28:24,0.035,-0.029,-0.968
2018-06-14 11:28:24,0.035,-0.021,-0.968
2018-06-14 11:28:24,0.032,-0.032,-0.971
2018-06-14 11:28:24,0.032,-0.026,-0.974
2018-06-14 11:28:24,0.032,-0.029,-0.971
2018-06-14 11:28:24,0.032,-0.029,-0.974
2018-06-14 11:28:24,0.032,-0.026,-0.971
2018-06-14 11:28:24,0.035,-0.026,-0.971
2018-06-14 11:28:24,0.032,-0.026,-0.971
2018-06-14 11:28:24,0.032,-0.029,-0.971
2018-06-14 11:28:24,0.035,-0.029,-0.971
2018-06-14 11:28:24,0.035,-0.029,-0.971
2018-06-14 11:28:24,0.032,-0.029,-0.974
2018-06-14 11:28:24,0.032,-0.029,-0.971
2018-06-14 11:28:24,0.029,-0.026,-0.971
2018-06-14 11:28:24,0.035,-0.029,-0.974
2018-06-14 11:28:24,0.032,-0.029,-0.968
2018-06-14 11:28:24,0.035,-0.032,-0.971
2018-06-14 11:28:24,0.032,-0.026,-0.968
2018-06-14 11:28:24,0.035,-0.026,-0.968
2018-06-14 11:28:24,0.035,-0.026,-0.971
2018-06-14 11:28:24,0.032,-0.029,-0.971
2018-06-14 11:28:24,0.035,-0.026,-0.971
2018-06-14 11:28:24,0.032,-0.026,-0.971
2018-06-14 11:28:24,0.035,-0.029,-0.971
2018-06-14 11:28:24,0.032,-0.026,-0.971
2018-06-14 11:28:24,0.032,-0.026,-0.971
2018-06-14 11:28:24,0.032,-0.026,-0.974
2018-06-14 11:28:24,0.035,-0.026,-0.971
2018-06-14 11:28:24,0.035,-0.029,-0.971
2018-06-14 11:28:24,0.032,-0.026,-0.971
2018-06-14 11:28:24,0.032,-0.029,-0.971
2018-06-14 11:28:24,0.032,-0.026,-0.974
2018-06-14 11:28:24,0.032,-0.026,-0.971
2018-06-14 11:28:24,0.035,-0.026,-0.974
2018-06-14 11:28:24,0.035,-0.021,-0.971
2018-06-14 11:28:24,0.035,-0.029,-0.971
2018-06-14 11:28:24,0.041,-0.029,-0.968
2018-06-14 11:28:24,0.035,-0.026,-0.971
2018-06-14 11:28:24,0.035,-0.026,-0.971
2018-06-14 11:28:24,0.035,-0.029,-0.971
2018-06-14 11:28:24,0.035,-0.026,-0.974
2018-06-14 11:28:24,0.035,-0.029,-0.968
2018-06-14 11:28:24,0.035,-0.029,-0.971
2018-06-14 11:28:24,0.032,-0.029,-0.968
2018-06-14 11:28:24,0.032,-0.026,-0.971
2018-06-14 11:28:24,0.035,-0.026,-0.971
2018-06-14 11:28:24,0.032,-0.029,-0.971
2018-06-14 11:28:24,0.032,-0.029,-0.968
2018-06-14 11:28:24,0.041,-0.026,-0.968
2018-06-14 11:28:25,0.035,-0.026,-0.971
2018-06-14 11:28:25,0.035,-0.029,-0.968
2018-06-14 11:28:25,0.029,-0.029,-0.971
2018-06-14 11:28:25,0.035,-0.026,-0.971
2018-06-14 11:28:25,0.035,-0.029,-0.971
2018-06-14 11:28:25,0.032,-0.029,-0.971
2018-06-14 11:28:25,0.035,-0.026,-0.971
2018-06-14 11:28:25,0.032,-0.029,-0.971
2018-06-14 11:28:25,0.032,-0.029,-0.971
2018-06-14 11:28:25,0.032,-0.026,-0.968
2018-06-14 11:28:25,0.032,-0.026,-0.971
2018-06-14 11:28:25,0.035,-0.026,-0.968
2018-06-14 11:28:25,0.035,-0.026,-0.974
2018-06-14 11:28:25,0.035,-0.021,-0.968
2018-06-14 11:28:25,0.035,-0.029,-0.971
2018-06-14 11:28:25,0.032,-0.029,-0.971
2018-06-14 11:28:25,0.035,-0.026,-0.971
2018-06-14 11:28:25,0.035,-0.029,-0.968
2018-06-14 11:28:25,0.041,-0.026,-0.971
2018-06-14 11:28:25,0.035,-0.026,-0.971
2018-06-14 11:28:25,0.032,-0.029,-0.971
2018-06-14 11:28:25,0.035,-0.026,-0.971
2018-06-14 11:28:25,0.032,-0.026,-0.971
2018-06-14 11:28:25,0.032,-0.029,-0.971
2018-06-14 11:28:25,0.041,-0.026,-0.968
2018-06-14 11:28:25,0.035,-0.029,-0.971
2018-06-14 11:28:25,0.035,-0.029,-0.968
2018-06-14 11:28:25,0.035,-0.026,-0.971
2018-06-14 11:28:25,0.032,-0.029,-0.968
2018-06-14 11:28:25,0.032,-0.026,-0.971
2018-06-14 11:28:25,0.032,-0.026,-0.968
2018-06-14 11:28:25,0.032,-0.026,-0.968
2018-06-14 11:28:25,0.032,-0.021,-0.968
2018-06-14 11:28:25,0.032,-0.026,-0.968
2018-06-14 11:28:25,0.032,-0.026,-0.968
2018-06-14 11:28:25,0.032,-0.029,-0.971
2018-06-14 11:28:25,0.032,-0.029,-0.971
2018-06-14 11:28:25,0.035,-0.029,-0.971
2018-06-14 11:28:25,0.032,-0.029,-0.971
2018-06-14 11:28:25,0.035,-0.026,-0.971
2018-06-14 11:28:25,0.032,-0.029,-0.971
2018-06-14 11:28:25,0.035,-0.026,-0.971
2018-06-14 11:28:25,0.035,-0.026,-0.971
2018-06-14 11:28:25,0.032,-0.029,-0.971
2018-06-14 11:28:25,0.029,-0.026,-0.971
2018-06-14 11:28:25,0.032,-0.026,-0.971
2018-06-14 11:28:25,0.035,-0.026,-0.968
2018-06-14 11:28:25,0.029,-0.029,-0.971
2018-06-14 11:28:25,0.032,-0.026,-0.971
2018-06-14 11:28:25,0.035,-0.029,-0.971
2018-06-14 11:28:25,0.035,-0.026,-0.968
2018-06-14 11:28:25,0.032,-0.026,-0.971
2018-06-14 11:28:25,0.035,-0.026,-0.968
2018-06-14 11:28:25,0.032,-0.026,-0.968
2018-06-14 11:28:25,0.032,-0.029,-0.971
2018-06-14 11:28:25,0.035,-0.029,-0.971
2018-06-14 11:28:25,0.032,-0.026,-0.971
2018-06-14 11:28:25,0.035,-0.026,-0.974
2018-06-14 11:28:25,0.032,-0.026,-0.968
2018-06-14 11:28:25,0.035,-0.029,-0.971
2018-06-14 11:28:25,0.032,-0.029,-0.971
2018-06-14 11:28:25,0.035,-0.029,-0.968
2018-06-14 11:28:25,0.035,-0.029,-0.968
2018-06-14 11:28:25,0.032,-0.026,-0.971
2018-06-14 11:28:25,0.032,-0.029,-0.971
2018-06-14 11:28:25,0.032,-0.032,-0.971
2018-06-14 11:28:25,0.032,-0.029,-0.971
2018-06-14 11:28:25,0.032,-0.032,-0.968
2018-06-14 11:28:25,0.032,-0.026,-0.971
2018-06-14 11:28:25,0.032,-0.029,-0.971
2018-06-14 11:28:25,0.032,-0.029,-0.971
2018-06-14 11:28:25,0.032,-0.026,-0.971
2018-06-14 11:28:25,0.035,-0.026,-0.971
2018-06-14 11:28:25,0.035,-0.029,-0.968
2018-06-14 11:28:25,0.035,-0.029,-0.968
2018-06-14 11:28:25,0.035,-0.029,-0.971
2018-06-14 11:28:25,0.032,-0.029,-0.971
2018-06-14 11:28:25,0.035,-0.026,-0.968
2018-06-14 11:28:25,0.035,-0.021,-0.971
2018-06-14 11:28:25,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.035,-0.029,-0.974
2018-06-14 11:28:26,0.032,-0.026,-0.974
2018-06-14 11:28:26,0.032,-0.026,-0.968
2018-06-14 11:28:26,0.035,-0.029,-0.968
2018-06-14 11:28:26,0.032,-0.021,-0.971
2018-06-14 11:28:26,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.035,-0.029,-0.968
2018-06-14 11:28:26,0.035,-0.029,-0.971
2018-06-14 11:28:26,0.032,-0.029,-0.968
2018-06-14 11:28:26,0.032,-0.026,-0.968
2018-06-14 11:28:26,0.032,-0.026,-0.971
2018-06-14 11:28:26,0.035,-0.029,-0.968
2018-06-14 11:28:26,0.032,-0.029,-0.971
2018-06-14 11:28:26,0.032,-0.029,-0.971
2018-06-14 11:28:26,0.032,-0.029,-0.971
2018-06-14 11:28:26,0.032,-0.026,-0.971
2018-06-14 11:28:26,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.029,-0.971
2018-06-14 11:28:26,0.035,-0.029,-0.968
2018-06-14 11:28:26,0.032,-0.026,-0.974
2018-06-14 11:28:26,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.035,-0.029,-0.974
2018-06-14 11:28:26,0.032,-0.026,-0.971
2018-06-14 11:28:26,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.035,-0.026,-0.968
2018-06-14 11:28:26,0.032,-0.021,-0.971
2018-06-14 11:28:26,0.032,-0.029,-0.971
2018-06-14 11:28:26,0.032,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.029,-0.974
2018-06-14 11:28:26,0.032,-0.026,-0.968
2018-06-14 11:28:26,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.026,-0.968
2018-06-14 11:28:26,0.035,-0.029,-0.968
2018-06-14 11:28:26,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.035,-0.026,-0.974
2018-06-14 11:28:26,0.032,-0.026,-0.974
2018-06-14 11:28:26,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.029,-0.968
2018-06-14 11:28:26,0.035,-0.029,-0.971
2018-06-14 11:28:26,0.041,-0.029,-0.971
2018-06-14 11:28:26,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.035,-0.029,-0.971
2018-06-14 11:28:26,0.035,-0.029,-0.968
2018-06-14 11:28:26,0.032,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.026,-0.974
2018-06-14 11:28:26,0.032,-0.026,-0.974
2018-06-14 11:28:26,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.026,-0.971
2018-06-14 11:28:26,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.026,-0.968
2018-06-14 11:28:26,0.032,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.026,-0.971
2018-06-14 11:28:26,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.035,-0.029,-0.968
2018-06-14 11:28:26,0.035,-0.029,-0.971
2018-06-14 11:28:26,0.032,-0.021,-0.971
2018-06-14 11:28:26,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.026,-0.971
2018-06-14 11:28:26,0.035,-0.029,-0.968
2018-06-14 11:28:26,0.032,-0.021,-0.971
2018-06-14 11:28:26,0.035,-0.026,-0.968
2018-06-14 11:28:26,0.035,-0.029,-0.971
2018-06-14 11:28:26,0.032,-0.029,-0.971
2018-06-14 11:28:26,0.032,-0.026,-0.968
2018-06-14 11:28:26,0.035,-0.029,-0.971
2018-06-14 11:28:26,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.029,-0.971
2018-06-14 11:28:26,0.035,-0.029,-0.971
2018-06-14 11:28:26,0.032,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.026,-0.971
2018-06-14 11:28:26,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.029,-0.971
2018-06-14 11:28:26,0.035,-0.029,-0.968
2018-06-14 11:28:26,0.032,-0.029,-0.968
2018-06-14 11:28:26,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.041,-0.026,-0.968
2018-06-14 11:28:27,0.035,-0.021,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.035,-0.029,-0.968
2018-06-14 11:28:27,0.041,-0.026,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.041,-0.026,-0.971
2018-06-14 11:28:27,0.035,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.971
2018-06-14 11:28:27,0.035,-0.029,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.035,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.971
2018-06-14 11:28:27,0.035,-0.021,-0.971
2018-06-14 11:28:27,0.041,-0.026,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.968
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.968
2018-06-14 11:28:27,0.035,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.974
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.968
2018-06-14 11:28:27,0.032,-0.026,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.968
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.035,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.029,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.968
2018-06-14 11:28:27,0.035,-0.026,-0.968
2018-06-14 11:28:27,0.035,-0.029,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.035,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.971
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.974
2018-06-14 11:28:27,0.029,-0.029,-0.971
2018-06-14 11:28:27,0.035,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.035,-0.029,-0.968
2018-06-14 11:28:27,0.032,-0.026,-0.968
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.032,-0.029,-0.968
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.962
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.968
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.035,-0.029,-0.968
2018-06-14 11:28:27,0.041,-0.029,-0.968
2018-06-14 11:28:27,0.032,-0.026,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.971
2018-06-14 11:28:27,0.041,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.974
2018-06-14 11:28:27,0.032,-0.026,-0.971
